latitude,longitude,station_id,PM2.5
0.4943309499489499,0.2032324013654907,1002.0,33.08695652173913
0.4943309499489499,0.2032324013654907,1002.0,12.083333333333336
0.4943309499489499,0.2032324013654907,1002.0,24.16666666666667
0.4943309499489499,0.2032324013654907,1002.0,61.45833333333334
0.4943309499489499,0.20323240136550308,1002.0,60.80952380952381
0.4943309499489499,0.20323240136550308,1002.0,70.52380952380952
0.4943309499489499,0.20323240136550308,1002.0,113.13636363636364
0.4943309499489499,0.20323240136551546,1002.0,123.05
0.4943309499489499,0.20323240136551546,1002.0,109.65
0.4943309499489499,0.20323240136550308,1002.0,41.22727272727273
0.4943309499489499,0.20323240136554024,1002.0,23.0
0.4943309499489499,0.20323240136551546,1002.0,111.55
0.4943309499489499,0.20323240136554024,1002.0,129.05882352941177
0.4943309499489499,0.20323240136554024,1002.0,16.5
0.4943309499489354,0.20323240136554024,1002.0,65.0
0.4943309499489354,0.20323240136554024,1002.0,42.54545454545455
0.4943309499489499,0.20323240136554024,1002.0,23.615384615384606
0.4943309499489354,0.20323240136554024,1002.0,63.1
0.4943309499489354,0.20323240136554024,1002.0,52.7
0.4943309499489281,0.20323240136554024,1002.0,110.42857142857143
0.4943309499489499,0.20323240136551546,1002.0,77.36842105263158
0.4943309499489499,0.20323240136550308,1002.0,23.318181818181817
0.4943309499489281,0.20323240136554024,1002.0,18.285714285714285
0.4943309499489281,0.20323240136550308,1002.0,101.0
0.4943309499489281,0.20323240136551546,1002.0,277.3333333333333
0.4943309499489281,0.20323240136551546,1002.0,400.5
0.4943309499489281,0.20323240136554024,1002.0,316.2857142857143
0.4943309499489281,0.20323240136550308,1002.0,209.33333333333331
0.4943309499489281,0.20323240136554024,1002.0,4.75
0.4943309499489281,0.20323240136554024,1002.0,12.75
0.4943309499489281,0.20323240136550308,1002.0,31.0
0.4943309499489281,0.20323240136554024,1002.0,22.625
0.4943309499489354,0.20323240136554024,1002.0,29.0
0.4943309499489354,0.20323240136554024,1002.0,85.9090909090909
0.4943309499489281,0.20323240136554024,1002.0,148.0
0.4943309499489281,0.20323240136554024,1002.0,298.0
0.4943309499489281,0.20323240136554024,1002.0,250.25
0.4943309499489354,0.20323240136554024,1002.0,37.27272727272727
0.4943309499489354,0.20323240136554024,1002.0,84.1
0.4943309499489354,0.20323240136554024,1002.0,143.36363636363637
0.4943309499489281,0.20323240136554024,1002.0,259.125
0.4943309499489281,0.20323240136554024,1002.0,312.375
0.4943309499489281,0.20323240136554024,1002.0,63.14285714285714
0.4943309499489281,0.20323240136551546,1002.0,27.6
0.4943309499489281,0.20323240136551546,1002.0,60.6
0.4943309499489499,0.20323240136554024,1002.0,105.84615384615385
0.4943309499489499,0.20323240136550308,1002.0,153.71428571428572
0.4943309499489499,0.2032324013654907,1002.0,158.0
0.4943309499489499,0.20323240136550308,1002.0,41.19047619047619
0.4943309499489499,0.2032324013654907,1002.0,6.333333333333332
0.4943309499489499,0.20323240136550308,1002.0,15.333333333333336
0.4943309499489499,0.20323240136554024,1002.0,70.41176470588233
0.4943309499489499,0.20323240136554024,1002.0,60.33333333333334
0.4943309499489499,0.20323240136551546,1002.0,7.95
0.4943309499489499,0.20323240136554024,1002.0,51.38888888888889
0.4943309499489499,0.2032324013654907,1002.0,68.47826086956522
0.4943309499489499,0.2032324013654907,1002.0,60.17391304347826
0.4943309499489499,0.2032324013654907,1002.0,70.875
0.4943309499489499,0.20323240136550308,1002.0,22.681818181818183
0.4943309499489499,0.20323240136551546,1002.0,5.9
0.4943309499489281,0.20323240136554024,1002.0,3.0
0.4943309499489499,0.20323240136554024,1002.0,24.277777777777786
0.4943309499489499,0.20323240136554024,1002.0,81.375
0.4943309499489281,0.20323240136551546,1002.0,10.833333333333336
0.4943309499489354,0.20323240136554024,1002.0,26.0
0.4943309499489499,0.2032324013654907,1002.0,70.16666666666667
0.4943309499489499,0.20323240136554024,1002.0,271.3333333333333
0.4943309499489499,0.20323240136550308,1002.0,322.72727272727275
0.4943309499489499,0.2032324013654907,1002.0,205.54166666666663
0.4943309499489499,0.2032324013654907,1002.0,47.58333333333334
0.4943309499489499,0.2032324013654907,1002.0,138.875
0.4943309499489499,0.2032324013654907,1002.0,58.70833333333334
0.4943309499489499,0.2032324013654907,1002.0,169.29166666666666
0.4943309499489499,0.2032324013654907,1002.0,271.4166666666667
0.4943309499489499,0.2032324013654907,1002.0,69.30434782608695
0.4943309499489499,0.20323240136550308,1002.0,83.5
0.4943309499489499,0.2032324013654907,1002.0,237.08333333333331
0.4943309499489499,0.2032324013654907,1002.0,93.04166666666669
0.4943309499489499,0.20323240136551546,1002.0,11.68421052631579
0.4943309499489499,0.20323240136551546,1002.0,39.3
0.4943309499489499,0.2032324013654907,1002.0,9.958333333333334
0.4943309499489499,0.20323240136550308,1002.0,6.61904761904762
0.4943309499489499,0.2032324013654907,1002.0,15.5
0.4943309499489499,0.20323240136554024,1002.0,47.647058823529406
0.4943309499489499,0.20323240136551546,1002.0,47.75
0.4943309499489499,0.2032324013654907,1002.0,78.45833333333333
0.4943309499489499,0.20323240136551546,1002.0,215.05263157894737
0.4943309499489499,0.2032324013654907,1002.0,126.58333333333331
0.4943309499489499,0.2032324013654907,1002.0,20.125
0.4943309499489499,0.20323240136551546,1002.0,7.45
0.4943309499489499,0.20323240136551546,1002.0,35.05263157894737
0.4943309499489499,0.20323240136550308,1002.0,93.13636363636364
0.4943309499489354,0.20323240136554024,1002.0,67.41666666666667
0.4943309499489499,0.20323240136554024,1002.0,7.1764705882352935
0.4943309499489499,0.2032324013654907,1002.0,79.16666666666667
0.4943309499489499,0.20323240136550308,1002.0,136.6818181818182
0.4943309499489499,0.20323240136554024,1002.0,19.88888888888889
0.4943309499489499,0.2032324013654907,1002.0,6.625
0.4943309499489499,0.2032324013654907,1002.0,7.75
0.4943309499489499,0.2032324013654907,1002.0,57.33333333333334
0.4943309499489499,0.20323240136554024,1002.0,62.26666666666666
0.4943309499489499,0.2032324013654907,1002.0,10.541666666666666
0.4943309499489499,0.2032324013654907,1002.0,21.58333333333333
0.4943309499489499,0.2032324013654907,1002.0,118.20833333333331
0.4943309499489499,0.2032324013654907,1002.0,199.7826086956522
0.4943309499489499,0.2032324013654907,1002.0,95.33333333333331
0.4943309499489499,0.2032324013654907,1002.0,58.04166666666666
0.4943309499489499,0.2032324013654907,1002.0,25.20833333333333
0.4943309499489499,0.2032324013654907,1002.0,7.291666666666668
0.4943309499489499,0.2032324013654907,1002.0,43.30434782608695
0.4943309499489499,0.2032324013654907,1002.0,61.17391304347826
0.4943309499489499,0.20323240136551546,1002.0,151.55
0.4943309499489499,0.20323240136551546,1002.0,165.68421052631578
0.4943309499489499,0.20323240136550308,1002.0,109.36363636363636
0.4943309499489499,0.20323240136550308,1002.0,24.523809523809533
0.4943309499489499,0.20323240136550308,1002.0,45.5
0.4943309499489499,0.20323240136550308,1002.0,112.63636363636364
0.4943309499489499,0.20323240136550308,1002.0,36.31818181818182
0.4943309499489499,0.20323240136550308,1002.0,73.22727272727273
0.4943309499489499,0.20323240136550308,1002.0,38.285714285714285
0.4943309499489499,0.2032324013654907,1002.0,157.8695652173913
0.4943309499489499,0.20323240136551546,1002.0,131.9
0.4943309499489499,0.20323240136554024,1002.0,209.66666666666663
0.4943309499489499,0.20323240136550308,1002.0,296.57142857142856
0.4943309499489499,0.20323240136554024,1002.0,119.125
0.4943309499489499,0.20323240136550308,1002.0,63.0
0.4943309499489499,0.20323240136551546,1002.0,66.5
0.4943309499489499,0.20323240136550308,1002.0,38.66666666666666
0.4943309499489499,0.20323240136551546,1002.0,75.78947368421052
0.4943309499489499,0.20323240136554024,1002.0,10.933333333333335
0.4943309499489499,0.20323240136551546,1002.0,82.9
0.4943309499489499,0.2032324013654907,1002.0,178.6086956521739
0.4943309499489499,0.2032324013654907,1002.0,67.70833333333333
0.4943309499489499,0.2032324013654907,1002.0,119.33333333333331
0.4943309499489499,0.20323240136551546,1002.0,95.42105263157896
0.4943309499489499,0.20323240136551546,1002.0,11.15
0.4943309499489499,0.2032324013654907,1002.0,37.69565217391305
0.4943309499489499,0.20323240136554024,1002.0,75.0
0.4943309499489499,0.2032324013654907,1002.0,9.75
0.4943309499489354,0.20323240136554024,1002.0,17.0
0.4943309499489281,0.20323240136554024,1002.0,105.22222222222223
0.4943309499489499,0.2032324013654907,1002.0,139.79166666666666
0.4943309499489499,0.2032324013654907,1002.0,106.2608695652174
0.4943309499489499,0.2032324013654907,1002.0,8.478260869565217
0.4943309499489499,0.2032324013654907,1002.0,21.95833333333333
0.4943309499489499,0.20323240136550308,1002.0,38.40909090909091
0.4943309499489499,0.2032324013654907,1002.0,9.916666666666666
0.4943309499489499,0.20323240136550308,1002.0,26.63636363636364
0.4943309499489499,0.2032324013654907,1002.0,90.56521739130434
0.4943309499489499,0.20323240136550308,1002.0,112.27272727272728
0.4943309499489499,0.2032324013654907,1002.0,27.0
0.4943309499489499,0.2032324013654907,1002.0,33.583333333333336
0.4943309499489499,0.20323240136550308,1002.0,122.13636363636364
0.4943309499489499,0.2032324013654907,1002.0,212.66666666666663
0.4943309499489499,0.2032324013654907,1002.0,288.0
0.4943309499489499,0.2032324013654907,1002.0,93.16666666666669
0.4943309499489281,0.20323240136554024,1002.0,19.88888888888889
0.4943309499489281,0.20323240136550308,1002.0,238.0
0.4943309499489499,0.2032324013654907,1002.0,234.41666666666663
0.4943309499489499,0.20323240136550308,1002.0,152.63636363636363
0.4943309499489499,0.2032324013654907,1002.0,120.54166666666669
0.4943309499489499,0.2032324013654907,1002.0,31.91666666666667
0.4943309499489499,0.2032324013654907,1002.0,43.5
0.4943309499489499,0.2032324013654907,1002.0,147.04166666666666
0.4943309499489499,0.2032324013654907,1002.0,71.83333333333333
0.4943309499489499,0.2032324013654907,1002.0,11.791666666666664
0.4943309499489281,0.20323240136554024,1002.0,9.111111111111107
0.4943309499489354,0.20323240136554024,1002.0,164.54545454545453
0.4943309499489499,0.2032324013654907,1002.0,20.75
0.4943309499489499,0.2032324013654907,1002.0,32.75
0.4943309499489499,0.20323240136550308,1002.0,8.0
0.4943309499489499,0.20323240136550308,1002.0,19.63636363636364
0.4943309499489499,0.2032324013654907,1002.0,102.0
0.4943309499489499,0.2032324013654907,1002.0,218.08333333333331
0.4943309499489499,0.2032324013654907,1002.0,209.70833333333331
0.4943309499489499,0.2032324013654907,1002.0,125.95833333333331
0.4943309499489499,0.2032324013654907,1002.0,8.869565217391305
0.4943309499489499,0.2032324013654907,1002.0,24.33333333333333
0.4943309499489499,0.2032324013654907,1002.0,23.20833333333333
0.4943309499489499,0.2032324013654907,1002.0,61.91666666666666
0.4943309499489499,0.2032324013654907,1002.0,71.95833333333333
0.4943309499489499,0.2032324013654907,1002.0,100.54166666666669
0.4943309499489499,0.2032324013654907,1002.0,81.66666666666667
0.4943309499489499,0.2032324013654907,1002.0,212.54166666666663
0.4943309499489499,0.2032324013654907,1002.0,154.625
0.4943309499489499,0.2032324013654907,1002.0,42.17391304347826
0.4943309499489499,0.2032324013654907,1002.0,71.69565217391305
0.4943309499489499,0.2032324013654907,1002.0,30.625
0.4943309499489499,0.2032324013654907,1002.0,13.208333333333336
0.4943309499489499,0.2032324013654907,1002.0,22.16666666666667
0.4943309499489499,0.2032324013654907,1002.0,30.33333333333333
0.4943309499489499,0.2032324013654907,1002.0,73.20833333333333
0.4943309499489499,0.2032324013654907,1002.0,121.66666666666669
0.4943309499489499,0.2032324013654907,1002.0,103.0
0.4943309499489499,0.2032324013654907,1002.0,101.65217391304348
0.4943309499489499,0.2032324013654907,1002.0,55.16666666666666
0.4943309499489499,0.2032324013654907,1002.0,55.58333333333334
0.4943309499489499,0.2032324013654907,1002.0,140.20833333333334
0.4943309499489499,0.20323240136554024,1002.0,168.875
0.4943309499489499,0.2032324013654907,1002.0,58.08695652173913
0.4943309499489499,0.2032324013654907,1002.0,28.875
0.4943309499489499,0.20323240136551546,1002.0,30.36842105263158
0.4943309499489499,0.2032324013654907,1002.0,58.45833333333334
0.4943309499489499,0.2032324013654907,1002.0,42.79166666666666
0.4943309499489499,0.2032324013654907,1002.0,20.291666666666668
0.4943309499489499,0.2032324013654907,1002.0,24.66666666666667
0.4943309499489499,0.20323240136554024,1002.0,71.11764705882355
0.4943309499489499,0.20323240136554024,1002.0,142.53846153846158
0.4943309499489499,0.20323240136554024,1002.0,178.29411764705884
0.4943309499489354,0.20323240136554024,1002.0,83.16666666666667
0.4943309499489499,0.2032324013654907,1002.0,11.5
0.4943309499489499,0.2032324013654907,1002.0,23.17391304347826
0.4943309499489499,0.2032324013654907,1002.0,44.16666666666666
0.4943309499489499,0.20323240136550308,1002.0,98.04545454545456
0.4943309499489499,0.20323240136551546,1002.0,16.95
0.4943309499489499,0.20323240136554024,1002.0,85.46153846153847
0.4943309499489499,0.2032324013654907,1002.0,106.54166666666669
0.4943309499489499,0.20323240136551546,1002.0,41.8
0.4943309499489499,0.20323240136554024,1002.0,49.07142857142857
0.4943309499489499,0.20323240136550308,1002.0,61.5
0.4943309499489499,0.2032324013654907,1002.0,85.73913043478261
0.4943309499489499,0.2032324013654907,1002.0,78.1304347826087
0.4943309499489499,0.20323240136550308,1002.0,43.68181818181818
0.4943309499489499,0.2032324013654907,1002.0,114.0
0.4943309499489499,0.20323240136550308,1002.0,118.72727272727272
0.4773370786516618,0.2747837327668005,1006.0,117.95833333333331
0.4773370786516618,0.2747837327668005,1006.0,17.416666666666668
0.4773370786516618,0.2747837327668005,1006.0,34.583333333333336
0.4773370786516618,0.2747837327668005,1006.0,28.41666666666667
0.4773370786516618,0.2747837327668005,1006.0,21.79166666666667
0.4773370786516618,0.2747837327667881,1006.0,81.43478260869566
0.4773370786516618,0.2747837327667881,1006.0,72.3913043478261
0.4773370786516764,0.2747837327667881,1006.0,62.47619047619048
0.4773370786516618,0.2747837327668005,1006.0,50.83333333333334
0.4773370786516618,0.2747837327668005,1006.0,27.91666666666667
0.4773370786516618,0.2747837327668005,1006.0,36.125
0.4773370786516618,0.2747837327668005,1006.0,53.25
0.4773370786516618,0.2747837327668005,1006.0,18.291666666666668
0.4773370786516618,0.2747837327668005,1006.0,64.54166666666667
0.4773370786516618,0.2747837327668005,1006.0,62.04166666666666
0.4773370786516618,0.2747837327668005,1006.0,62.125
0.4773370786516618,0.2747837327668005,1006.0,84.04166666666667
0.4773370786516618,0.2747837327667881,1006.0,101.27272727272728
0.4773370786516618,0.2747837327668005,1006.0,83.75
0.4773370786516618,0.2747837327668005,1006.0,112.45833333333331
0.4773370786516618,0.2747837327668005,1006.0,145.25
0.4773370786516618,0.2747837327668005,1006.0,80.25
0.4773370786516618,0.2747837327668005,1006.0,82.08333333333333
0.4773370786516618,0.2747837327668005,1006.0,65.375
0.4773370786516764,0.2747837327667881,1006.0,20.714285714285715
0.4773370786516618,0.2747837327668005,1006.0,32.166666666666664
0.4773370786516618,0.2747837327667881,1006.0,34.47826086956522
0.4773370786516618,0.2747837327668005,1006.0,42.833333333333336
0.4773370786516618,0.2747837327668005,1006.0,86.41666666666669
0.4773370786516618,0.2747837327668005,1006.0,106.0
0.4773370786516618,0.2747837327668005,1006.0,42.41666666666666
0.4773370786516618,0.2747837327667881,1006.0,31.681818181818183
0.4773370786516764,0.2747837327667633,1006.0,38.0
0.4773370786516764,0.2747837327667633,1006.0,52.235294117647065
0.4773370786516618,0.2747837327667881,1006.0,58.90909090909091
0.4773370786516618,0.2747837327668005,1006.0,58.41666666666666
0.4773370786516618,0.2747837327668005,1006.0,11.75
0.4773370786516618,0.2747837327668005,1006.0,26.45833333333333
0.4773370786516618,0.2747837327668005,1006.0,31.125
0.4773370786516618,0.2747837327668005,1006.0,71.20833333333333
0.4773370786516618,0.2747837327668005,1006.0,50.95833333333334
0.4773370786516618,0.2747837327667881,1006.0,26.56521739130435
0.4773370786516618,0.2747837327667881,1006.0,40.54545454545455
0.4773370786516618,0.2747837327668005,1006.0,41.875
0.4773370786516618,0.2747837327667881,1006.0,110.54545454545456
0.4773370786516618,0.2747837327668005,1006.0,124.91666666666669
0.4773370786516618,0.2747837327668005,1006.0,93.0
0.4773370786516618,0.2747837327668005,1006.0,66.5
0.4773370786516764,0.2747837327667881,1006.0,109.23809523809523
0.4773370786516618,0.2747837327668005,1006.0,42.458333333333336
0.4773370786516618,0.2747837327668005,1006.0,66.20833333333333
0.4773370786516618,0.2747837327668005,1006.0,29.20833333333333
0.4773370786516618,0.2747837327668005,1006.0,26.875
